iso3166,geography,units,unitsshort,period,value
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201808,8.86
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201807,9.42
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201806,9.11
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201805,8.58
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201804,8.56
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201803,7.99
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201802,8.09
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201801,7.73
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201712,8.14
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201711,8.54
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201710,9.03
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201709,9.33
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201708,9.7
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201707,9.36
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201706,9.79
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201705,9.38
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201704,9.09
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201703,8.55
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201702,8.85
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201701,8.4
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201612,7.55
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201611,8.77
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201610,9.29
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201609,9.55
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201608,9.59
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201607,9.35
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201606,8.73
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201605,8.39
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201604,8.17
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201603,7.6
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201602,7.22
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201601,6.78
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201512,7.88
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201511,9.81
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201510,8.74
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201509,9.47
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201508,9.16
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201507,9.19
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201506,9.1
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201505,8.69
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201504,8.68
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201503,8.02
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201502,8.15
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201501,8.44
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201412,9.04
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201411,8.79
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201410,11.49
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201409,11.3
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201408,11.5
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201407,11.73
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201406,12.13
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201405,10.8
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201404,10.38
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201403,9.88
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201402,9.52
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201401,8.94
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201312,8.21
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201311,8.94
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201310,10.34
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201309,10.91
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201308,11.13
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201307,11.02
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201306,10.97
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201305,10.33
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201304,9.57
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201303,8.39
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201302,8.84
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201301,8.86
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201212,8.77
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201211,8.78
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201210,10.81
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201209,10.97
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201208,11.91
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201207,10.65
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201206,10.75
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201205,10.29
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201204,10.59
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201203,9.64
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201202,9.28
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201201,8.82
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201112,8.94
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201111,9.89
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201110,11.13
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201109,12.53
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201108,12.77
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201107,12.51
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201106,12.36
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201105,12.19
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201104,10.63
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201103,10.16
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201102,10.0
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201101,9.5
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201012,9.09
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201011,10.48
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201010,11.95
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201009,13.1
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201008,13.23
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201007,13.19
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201006,13.14
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201005,12.73
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201004,11.61
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201003,11.75
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201002,10.14
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,201001,10.58
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200912,9.85
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200911,11.01
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200910,12.04
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200909,12.56
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200908,14.1
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200907,13.89
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200906,13.04
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200905,12.72
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200904,11.61
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200903,11.84
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200902,12.02
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200901,11.6
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200812,13.21
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200811,12.69
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200810,14.92
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200809,16.78
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200808,18.74
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200807,20.1
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200806,17.97
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200805,17.02
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200804,15.14
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200803,14.03
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200802,13.12
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200801,12.58
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200712,12.73
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200711,12.61
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200710,13.53
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200709,14.12
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200708,15.33
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200707,15.02
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200706,14.72
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200705,15.13
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200704,13.41
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200703,12.79
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200702,12.6
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200701,12.5
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200612,12.59
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200611,11.49
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200610,12.32
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200609,15.71
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200608,14.82
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200607,14.32
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200606,15.01
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200605,16.65
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200604,14.45
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200603,13.85
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200602,15.5
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200601,15.88
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200512,16.39
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200511,19.56
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200510,20.75
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200509,20.25
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200508,16.94
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200507,16.5
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200506,15.66
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200505,14.67
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200504,13.77
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200503,11.65
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200502,11.26
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200501,11.4
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200412,11.48
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200411,12.32
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200410,12.76
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200409,12.97
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200408,13.66
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200407,13.73
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200406,14.54
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200405,12.84
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200404,11.27
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200403,10.83
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200402,10.02
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200401,9.97
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200312,8.09
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200311,9.3
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200310,10.13
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200309,10.88
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200308,11.83
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200307,11.82
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200306,12.03
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200305,11.05
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200304,10.94
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200303,11.5
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200302,9.46
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200301,8.01
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200212,7.61
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200211,7.77
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200210,8.94
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200209,9.52
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200208,10.37
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200207,10.48
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200206,10.38
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200205,9.59
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200204,9.39
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200203,7.44
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200202,7.1
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200201,6.93
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200112,6.6
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200111,6.26
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200110,6.26
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200109,6.03
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200108,6.42
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200107,7.47
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200106,7.52
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200105,8.18
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200104,9.11
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200103,10.35
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200102,12.03
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200101,11.48
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200012,9.68
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200011,9.68
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200010,9.65
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200009,8.6
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200008,8.6
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200007,8.23
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200006,8.24
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200005,2.45
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200004,6.9
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200003,6.83
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200002,6.85
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,200001,7.08
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199912,6.95
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199911,7.09
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199910,14.2
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199909,8.77
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199908,6.66
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199907,7.84
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199906,7.15
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199905,5.36
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199904,4.07
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199903,2.6
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199902,2.8
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199901,2.35
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199812,2.77
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199811,3.36
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199810,4.95
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199809,9.16
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199808,9.03
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199807,9.51
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199806,7.66
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199805,8.09
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199804,5.7
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199803,5.57
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199802,5.92
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199801,6.22
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199712,5.73
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199711,5.53
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199710,6.22
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199709,6.49
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199708,7.02
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199707,7.63
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199706,7.71
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199705,6.33
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199704,5.6
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199703,7.57
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199702,6.69
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199701,6.47
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199612,6.33
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199611,5.72
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199610,6.08
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199609,5.94
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199608,5.95
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199607,6.57
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199606,7.07
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199605,7.07
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199604,5.96
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199603,5.47
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199602,5.68
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199601,5.23
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199512,4.72
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199511,4.21
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199510,4.96
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199509,4.97
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199508,4.98
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199507,5.07
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199506,5.17
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199505,5.0
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199504,5.87
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199503,5.92
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199502,5.39
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199501,5.74
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199412,6.13
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199411,6.42
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199410,5.99
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199409,4.69
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199408,6.07
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199407,6.05
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199406,6.12
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199405,6.29
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199404,6.6
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199403,6.44
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199402,6.46
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199401,6.03
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199312,5.95
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199311,5.78
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199310,6.11
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199309,6.29
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199308,6.14
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199307,5.8
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199306,6.16
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199305,6.17
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199304,5.63
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199303,5.24
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199302,5.82
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199301,5.95
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199212,5.62
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199211,6.03
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199210,5.98
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199209,2.76
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199208,5.53
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199207,5.51
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199206,5.53
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199205,5.34
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199204,5.28
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199203,5.7
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199202,5.93
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199201,5.67
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199112,5.61
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199111,5.2
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199110,5.79
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199109,5.49
USA-GA,USA-GA,Dollars per Thousand Cubic Feet,$/Mcf,199108,5.34
